name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
E83053,2,32.0,32.0,37.0,37.0,37.0,-0.0113674533139179,-0.0157231707108241,0.819037880524162,0.671688962849164,0.64393089796786,0.0277580648813046,0.0413257719221121
E83600,0,,,,,,,,,,,,
E83613,0,,,,,,,,,,,,
E83621,12,26.0,26.0,26.0,26.0,34.0,-0.945922862537082,-10.8503748620696,8.913050844587481,0.0935520992537953,0.00432617099704657,0.0892259282567487,0.9537565588420391
E83622,0,,,,,,,,,,,,
E83637,0,,,,,,,,,,,,
E83638,0,,,,,,,,,,,,
E83639,0,,,,,,,,,,,,
E83649,0,,,,,,,,,,,,
E83653,0,,,,,,,,,,,,
E84002,2,55.0,55.0,55.0,55.0,55.0,0.7096692727945558,1.42201498032699,1.76843665200075,0.5504542180809461,0.447663639483916,0.10279057859703,0.186737743522776
E84003,12,26.0,26.0,26.0,26.0,26.0,0.974501913180748,0.9745019131807471,2.39332692053065,0.6363636363636359,0.432672679149778,0.203690957213858,0.320085789907492
E84004,2,12.0,12.0,12.0,12.0,12.0,-0.315681763959921,-20.733697853974,1.4742516622158501,0.330907304825002,0.116777131496631,0.21413017332837,0.64710017036829
E84005,2,17.0,17.0,18.0,18.0,18.0,-0.0169651923166489,-0.0272307243780633,0.529854023787452,0.639981755560037,0.0122696398440247,0.6277121157160129,0.9808281412127321
E84006,6,12.0,12.0,12.0,12.0,26.0,-0.34817044467817704,-0.7873031530497192,0.8575390205275841,0.49090909090909496,0.36752054768018605,0.12338854322890801,0.25134703250333
E84007,0,,,,,,,,,,,,
E84008,12,14.0,14.0,14.0,14.0,19.0,-0.9999999999998441,-0.999999999999916,2.64738880663019,0.999999999999987,0.00331950744384457,0.9966804925561421,0.996680492556155
E84009,0,,,,,,,,,,,,
E84012,4,25.0,25.0,38.0,38.0,30.0,0.20536809845273202,0.446452935137248,58.2642683538608,0.590044562427313,0.593569331625571,-0.00352476919825784,-0.0059737338884333
E84013,3,11.0,11.0,11.0,11.0,11.0,-0.159323019207178,-0.18652796045491302,0.619204777181797,1.01347388655496,0.00242584629941689,1.01104804025555,0.997606404731687
E84014,0,,,,,,,,,,,,
E84015,2,29.0,29.0,29.0,29.0,29.0,-0.289291560265758,-1.42673272387786,2.39584010422354,0.49205663001159206,0.371309189581082,0.12074744043050999,0.245393381708251
E84017,0,,,,,,,,,,,,
E84018,0,,,,,,,,,,,,
E84020,2,16.0,16.0,17.0,17.0,17.0,-0.0175978372430159,-0.0349577051136186,0.543140029666866,0.521001512793797,0.0106642327463327,0.510337280047464,0.979531282569321
E84021,2,5.0,5.0,5.0,5.0,5.0,-1.0494168761015898,-245.116466405226,2.3424624219044903,0.9999999999999809,0.5520026847438471,0.44799731525613395,0.447997315256142
E84022,0,,,,,,,,,,,,
E84024,0,,,,,,,,,,,,
E84025,4,5.0,5.0,5.0,5.0,53.0,-0.0575353479588287,-0.129340538112352,0.610336023397382,0.4080746669638529,0.125269724670444,0.28280494229340997,0.6930225402069871
E84028,1,6.0,6.0,6.0,6.0,6.0,-0.00831688059617868,-0.00872124537811708,0.5178571428571429,0.9619513944291441,0.512839842235495,0.44911155219364896,0.46687551449537396
E84030,0,,,,,,,,,,,,
E84031,0,,,,,,,,,,,,
E84032,0,,,,,,,,,,,,
E84033,2,13.0,13.0,13.0,13.0,13.0,-0.235424163847078,-0.5159580139944071,1.5926844155904698,0.691709670538773,0.543893718086071,0.147815952452702,0.213696524348962
E84036,4,10.0,10.0,10.0,10.0,20.0,-0.47070014940023297,-0.792824024476819,0.9405877811758191,0.650147230457338,0.149715310310754,0.500431920146584,0.769720913514562
E84039,0,,,,,,,,,,,,
E84042,12,14.0,14.0,15.0,15.0,20.0,-0.7500000000000671,-2.41666666666662,1.9846064064161,0.999999999999942,0.0433192271487979,0.9566807728511441,0.9566807728511999
E84044,16,13.0,13.0,13.0,13.0,54.0,0.695389266817838,30.143116549758002,1.3801936016152598,0.0255771823661188,0.529411764705882,-0.503834582339763,-19.6985960035682
E84048,0,,,,,,,,,,,,
E84049,16,13.0,13.0,13.0,13.0,48.0,0.40191223859876296,1.50384538540923,0.7664297304067421,0.24640148639400103,1.05035281679094,-0.8039513303969391,-3.2627698077738194
E84051,2,38.0,38.0,48.0,48.0,48.0,-0.0377158224291126,-0.10441155023766302,0.933482564466885,0.398938525695785,0.0594961238337717,0.33944240186201297,0.850863930150629
E84057,0,,,,,,,,,,,,
E84058,0,,,,,,,,,,,,
E84059,9,48.0,48.0,48.0,48.0,61.0,-1.0,,350.596500528969,,1.0,,
E84061,0,,,,,,,,,,,,
E84062,12,14.0,14.0,14.0,14.0,23.0,-1.00597226839074,-3.01791680517227,4.113291368869049,0.465014604561967,0.220448348934084,0.244566255627882,0.5259324185274961
E84063,8,5.0,5.0,11.0,11.0,9.0,0.8378205128205,0.9079541507467641,1.3560252474440402,0.385416666666711,1.00326689799515,-0.6178502313284361,-1.6030708704736
E84066,0,,,,,,,,,,,,
E84067,2,30.0,30.0,31.0,31.0,31.0,-0.0345984942391877,-0.0379860951703404,1.4302400418330699,0.9454184688651199,0.0458576186462452,0.899560850218875,0.951494898654463
E84068,2,6.0,6.0,6.0,6.0,6.0,0.0955239270772922,0.519490476467869,0.8254593163930279,0.0883561080809664,0.31980040867884196,-0.23144430059787502,-2.61944879221919
E84069,0,,,,,,,,,,,,
E84070,2,43.0,43.0,43.0,43.0,43.0,0.705525691041146,,1.75804303046598,,0.52109419050514,,
E84075,3,28.0,28.0,29.0,29.0,29.0,-0.354956166139856,-3.7593698943158196,2.64966237500739,0.10312212586484101,0.0030368516748655603,0.100085274189975,0.970550920576968
E84076,0,,,,,,,,,,,,
E84078,2,12.0,12.0,13.0,13.0,13.0,0.0201391488926629,1.34161744902965,0.5881269069363521,0.7782659108712421,0.8809944988093721,-0.10272858793813001,-0.131996771929955
E84080,0,,,,,,,,,,,,
E84083,6,4.0,4.0,4.0,4.0,44.0,0.0721295524932852,0.18775477549611397,0.574080492247439,0.44493112232409204,0.947505611214379,-0.5025744888902871,-1.12955570800508
E84086,0,,,,,,,,,,,,
E84601,1,44.0,44.0,44.0,44.0,44.0,-0.0511151932690297,-0.0864619033966941,0.555555555555556,0.69341784900357,0.0289203365061842,0.664497512497386,0.958293060168927
E84617,4,11.0,11.0,11.0,11.0,16.0,-0.700683285517215,-109.678444628669,1.9909434953031901,0.636723144678722,0.46365483927699797,0.173068305401724,0.27181092260915196
E84620,2,42.0,42.0,43.0,43.0,43.0,-0.0536775830075525,,1.12528579596358,,0.00268651960096022,,
E84635,2,15.0,15.0,17.0,17.0,15.0,-0.113256208113866,-0.146762013758134,651.451762169803,0.88495594985027,0.998038305939028,-0.11308235608875802,-0.127783033842409
E84637,2,14.0,14.0,14.0,14.0,14.0,-0.19544627731395103,-1.22724829052384,0.793528693676118,0.151699279258422,0.46906866747616904,-0.317369388217746,-2.0920955575346003
E84645,0,,,,,,,,,,,,
E84646,6,39.0,39.0,39.0,39.0,43.0,1.00265579142585,,16.6850278532268,,0.0595899420132575,,
E84656,0,,,,,,,,,,,,
E84658,2,7.0,7.0,7.0,7.0,7.0,0.408090126209628,0.4326408916435999,0.848989245296472,0.535163583950075,1.0158411996802,-0.480677615730128,-0.898188199171208
E84663,2,19.0,19.0,20.0,20.0,19.0,0.547875032036541,0.9857208651391209,7.53229783564666,0.00793650793650825,0.0806732801660566,-0.0727367722295483,-9.16483330092273
E84665,3,45.0,45.0,45.0,45.0,61.0,0.7923122057977829,3.4157270118799903,0.867612524856931,0.255837551977124,0.9287622439893142,-0.67292469201219,-2.6302811561938397
E84674,0,,,,,,,,,,,,
E84676,3,10.0,10.0,11.0,11.0,11.0,-0.253517076890475,-0.45995970728144703,14.258717313866802,1.0519062415597401e-14,0.0011746945555959302,-0.00117469455558542,-111672933306.642
E84678,2,2.0,2.0,2.0,2.0,2.0,-0.333333333333329,-inf,1.00000000000001,0.333333333333325,0.0,0.333333333333325,1.0
E84680,2,14.0,14.0,19.0,19.0,19.0,-0.0160143659860921,-0.0771394055981478,1.7566453671478302,0.0717026638757148,0.0625862159656307,0.00911644791008405,0.127142387985556
E84681,3,26.0,26.0,26.0,26.0,36.0,-0.886146943946417,-34.1629205998986,7.7004927501643,0.0450443500575428,0.0068333540957148395,0.038210995961828,0.8482971984946959
E84684,2,11.0,11.0,11.0,11.0,11.0,0.8165687365298979,0.860371718514052,1.04548885631225,0.13251956909246002,0.913559684058555,-0.7810401149660949,-5.89377191847911
E84685,12,26.0,26.0,26.0,26.0,32.0,1.0,5.40000000000022,4.50064951862559,0.0177550036170635,0.23994515547438,-0.222190151857316,-12.514227349623198
E84693,0,,,,,,,,,,,,
E84701,0,,,,,,,,,,,,
E84702,3,38.0,38.0,39.0,39.0,38.0,0.446901122050736,7.93783235290445,2.9853000662820697,0.0416152120665039,0.203149487633528,-0.16153427556702502,-3.88161606166712
E84709,1,30.0,30.0,30.0,30.0,30.0,0.0184199550173167,0.0562492623968838,0.53125,0.30905020605517997,0.8984887666093131,-0.5894385605541329,-1.9072582674443899
E85001,0,,,,,,,,,,,,
E85003,0,,,,,,,,,,,,
E85004,0,,,,,,,,,,,,
E85005,2,33.0,33.0,38.0,38.0,38.0,0.0472996861656095,0.0639113133914134,0.644626511021005,0.692783464307781,1.02388126746705,-0.331097803159266,-0.47792394047697706
E85006,0,,,,,,,,,,,,
E85007,0,,,,,,,,,,,,
E85008,0,,,,,,,,,,,,
E85012,3,47.0,47.0,48.0,48.0,48.0,-0.189285714285714,-18.6216216216221,26.4999999999971,0.0126373626373624,0.000274725274725274,0.0123626373626371,0.9782608695652171
E85013,0,,,,,,,,,,,,
E85014,0,,,,,,,,,,,,
E85015,2,27.0,27.0,27.0,27.0,27.0,0.129371401059294,0.8028135791435941,0.5402075164047341,0.0317760987093345,0.510745373036746,-0.47896927432741204,-15.0732561195976
E85016,0,,,,,,,,,,,,
E85019,0,,,,,,,,,,,,
E85020,5,2.0,2.0,30.0,30.0,30.0,-0.0513888849031536,-0.0566782010508283,0.535001253458255,0.9181679416057429,0.24579158361251,0.672376357993232,0.7323021503205
E85021,7,55.0,55.0,57.0,57.0,57.0,0.172413793103448,,0.7758620689655179,,0.444444444444445,,
E85024,5,5.0,5.0,5.0,5.0,16.0,-0.0553093818263652,-0.0533693428969964,0.662622634786234,0.17771620142310002,0.000270890085993153,0.177445311337107,0.9984757153043791
E85025,0,,,,,,,,,,,,
E85026,0,,,,,,,,,,,,
E85028,2,21.0,21.0,21.0,21.0,21.0,-0.154951789483001,-3.1820673934353594,0.5027445852428211,0.0131810921402706,0.528137393819295,-0.514956301679025,-39.0678022882292
E85029,0,,,,,,,,,,,,
E85030,0,,,,,,,,,,,,
E85032,0,,,,,,,,,,,,
E85033,2,38.0,38.0,38.0,38.0,38.0,-0.0832320268340823,-0.128028351811446,0.729135888441381,0.7333382389070341,0.50503504288139,0.22830319602564397,0.311320457482084
E85034,13,21.0,21.0,21.0,21.0,36.0,-0.45408556253897103,-0.728301070815632,1.41258156297869,0.4035850897610539,0.0821271474802199,0.32145794228083396,0.796505992010646
E85035,2,35.0,35.0,36.0,36.0,36.0,-0.0318390166973134,,5.03576444807774,,0.0255164380648942,,
E85038,0,,,,,,,,,,,,
E85040,2,42.0,42.0,43.0,43.0,42.0,-0.977927362856736,-24.0737482212237,107.05916055223,0.661625808907906,0.652491351306963,0.009134457600942671,0.0138060781153931
E85041,0,,,,,,,,,,,,
E85042,0,,,,,,,,,,,,
E85045,5,13.0,13.0,24.0,24.0,33.0,0.14004906247264498,5.14418188563002,0.6056489994984691,0.0347924719956338,1.20233404874633,-1.1675415767506998,-33.5573044909604
E85046,8,2.0,2.0,2.0,2.0,2.0,-0.333333333333337,-6.25925925925983,1.00000000000005,0.333333333333323,8.88178419700125e-16,0.33333333333332205,0.999999999999997
E85048,0,,,,,,,,,,,,
E85049,0,,,,,,,,,,,,
E85050,0,,,,,,,,,,,,
E85052,0,,,,,,,,,,,,
E85053,0,,,,,,,,,,,,
E85054,1,10.0,10.0,10.0,10.0,10.0,-0.0122483935136375,-0.0235115647192678,0.5192307692307689,0.533200259537251,0.00651933845083874,0.5266809210864121,0.9877731896520521
E85055,0,,,,,,,,,,,,
E85056,2,50.0,50.0,55.0,55.0,50.0,0.179300142721985,0.20018653565744898,8.11144579124298,0.716365203267096,0.20056936007113002,0.515795843195966,0.720018003168772
E85057,0,,,,,,,,,,,,
E85058,2,39.0,39.0,39.0,39.0,39.0,0.0871350343539046,0.925010055635377,0.501974374125932,0.00706397875201532,0.8749871123345749,-0.8679231335825591,-122.86604533386298
E85059,7,15.0,15.0,16.0,16.0,15.0,0.22857142857142804,0.999999999999999,42669189659764.8,1.70579390523201e-16,2.66453525910038e-15,-2.49395586857717e-15,-14.620499351813299
E85060,2,24.0,24.0,36.0,36.0,36.0,-0.0413641039751901,-0.104594557001335,0.523607018401224,0.332181470290414,0.0137014125525923,0.31848005773782107,0.958753230453783
E85062,4,17.0,17.0,17.0,17.0,45.0,0.0750894186716592,0.16911068625244302,0.538881784269687,0.482078995315336,1.03945110076457,-0.5573721054492379,-1.1561841749289499
E85066,0,,,,,,,,,,,,
E85069,0,,,,,,,,,,,,
E85071,2,16.0,16.0,17.0,17.0,17.0,-0.0242824806205598,-0.025898644606447002,0.52896288057119,0.986161541662752,0.160557200563719,0.825604341099032,0.83718975666704
E85074,2,17.0,17.0,17.0,17.0,17.0,-0.0819570970412513,-0.41659928121915796,0.6585284313647021,0.278685945927903,0.0268934167766908,0.25179252915121203,0.903499199835329
E85075,0,,,,,,,,,,,,
E85077,0,,,,,,,,,,,,
E85083,1,12.0,12.0,12.0,12.0,12.0,-0.020330438365716002,-0.0220045723684422,0.52,0.944249250570077,0.0700404008442883,0.8742088497257879,0.925824245238212
E85088,0,,,,,,,,,,,,
E85096,0,,,,,,,,,,,,
E85098,0,,,,,,,,,,,,
E85099,2,17.0,17.0,18.0,18.0,17.0,0.752335836761511,0.9560075774153879,5.69051460482641,0.0346200980392221,0.16682885049957002,-0.13220875246034802,-3.81884396487164
E85107,0,,,,,,,,,,,,
E85108,7,12.0,12.0,12.0,12.0,47.0,-0.179959075998573,-0.210590408083443,0.6251045640774211,0.501669793119764,0.00909074647967412,0.49257904664009006,0.98187902360407
E85109,12,26.0,26.0,27.0,27.0,27.0,1.0,1.04643044674299,6.934165958772629,0.945718915065584,1.044826631655,-0.0991077165894154,-0.104796166187014
E85112,3,6.0,6.0,7.0,7.0,7.0,-0.7956732593842791,-1.00785279522009,618.558848359348,0.0566037735849086,0.0553174396144342,0.00128633397047438,0.0227252334783796
E85113,2,38.0,38.0,39.0,39.0,39.0,-0.0266832995506662,-0.135097391333077,0.6004291037420699,0.224194882027337,0.0107284856220087,0.213466396405328,0.952146607786076
E85114,3,28.0,28.0,34.0,34.0,28.0,0.165179456672615,2.50056500839643,1.2723067407506201,0.0546623248440934,0.259763842419407,-0.205101517575313,-3.7521550384162996
E85115,26,11.0,11.0,11.0,11.0,32.0,0.847962717103317,14.362529684610902,3.5790108669887797,0.0780491052801046,0.31497566086130396,-0.23692655558119896,-3.0356088609973297
E85116,1,36.0,36.0,36.0,36.0,36.0,-0.0286305041978413,-0.0584891537916839,0.538461538461538,0.518131588446936,0.0027825128857921198,0.515349075561144,0.9946297177245408
E85118,0,,,,,,,,,,,,
E85119,0,,,,,,,,,,,,
E85120,0,,,,,,,,,,,,
E85121,0,,,,,,,,,,,,
E85122,0,,,,,,,,,,,,
E85123,0,,,,,,,,,,,,
E85124,0,,,,,,,,,,,,
E85125,0,,,,,,,,,,,,
E85126,2,9.0,9.0,9.0,9.0,9.0,0.35875197573572204,0.540988229788005,0.7033677965677411,0.304389948583601,0.8144388554092221,-0.5100489068256211,-1.67564306639887
E85127,2,15.0,15.0,15.0,15.0,15.0,-0.468814338172312,-308.84059729261503,0.538480134858358,2.90139158241609e-05,0.0655435911859961,-0.0655145772701719,-2258.03982017538
E85128,0,,,,,,,,,,,,
E85129,2,23.0,23.0,23.0,23.0,23.0,-0.58383811680504,-3.1066241961074303,1.55150598793969,0.182471872881723,0.3736215941133879,-0.19114972123166502,-1.0475571835423
E85130,0,,,,,,,,,,,,
E85600,3,38.0,38.0,45.0,45.0,38.0,0.138717769016882,0.42554168750966703,4.6736264070419,0.332959993369355,0.25617204581677,0.0767879475525848,0.23062214404660697
E85605,0,,,,,,,,,,,,
E85625,0,,,,,,,,,,,,
E85628,0,,,,,,,,,,,,
E85633,0,,,,,,,,,,,,
E85635,0,,,,,,,,,,,,
E85636,0,,,,,,,,,,,,
E85643,0,,,,,,,,,,,,
E85649,0,,,,,,,,,,,,
E85657,0,,,,,,,,,,,,
E85658,0,,,,,,,,,,,,
E85663,5,3.0,3.0,3.0,3.0,34.0,-0.10880396138511,-0.19876903281627398,1.57092573898534,0.30363616132684196,0.234375114362658,0.0692610469641846,0.228105396476904
E85677,2,33.0,33.0,34.0,34.0,34.0,-0.0345400994413679,-0.0434539156880693,0.522364940003026,0.8294074639686851,0.138605475141329,0.690801988827356,0.8328861492539421
E85680,2,47.0,47.0,48.0,48.0,47.0,0.811357539623747,0.7999184954226479,7.3866847417632995,1.0644086183332,0.362891632081995,0.70151698625121,0.6590673677085971
E85681,0,,,,,,,,,,,,
E85682,12,50.0,50.0,51.0,51.0,57.0,-0.999999999999999,,20.0000000000007,,1.33226762955019e-15,,
E85683,0,,,,,,,,,,,,
E85685,1,13.0,13.0,13.0,13.0,13.0,0.007992577744428471,0.0200236495567586,0.510204081632653,0.39116431529711604,0.78280062477411,-0.391636309476995,-1.00120663915756
E85692,0,,,,,,,,,,,,
E85693,0,,,,,,,,,,,,
E85694,2,27.0,27.0,27.0,27.0,27.0,-0.463122932199293,-8.140835589552799,1.39317114515748,0.0388942545030093,0.344802706787823,-0.305908452284813,-7.86513216910083
E85696,4,11.0,11.0,18.0,18.0,18.0,-0.750485639205675,-3.22340287454123,0.9279940982286491,0.9191674991674941,0.110449382707266,0.8087181164602291,0.879837589114822
E85697,2,43.0,43.0,44.0,44.0,44.0,0.0496278829375228,0.0788805660048181,0.7252891143414709,0.5795243335221251,0.7780358652722159,-0.198511531750091,-0.342542185491357
E85699,2,23.0,23.0,23.0,23.0,23.0,0.636396391221758,0.991150893927553,1.28085393345229,0.00568181818181906,0.5025350304028889,-0.49685321222107,-87.44616535089492
E85707,1,49.0,49.0,49.0,49.0,49.0,0.0599432528178207,,0.538461538461539,0.8289922688082959,0.8289922688082959,0.0,0.0
E85708,2,38.0,38.0,39.0,39.0,38.0,0.363720119474335,0.931990557750668,6.4461323605503,0.40362226964863107,0.109687377373554,0.29393489227507696,0.728242503890975
E85712,2,25.0,25.0,27.0,27.0,27.0,-0.0299148273040154,-0.0307301617425281,0.953647912563121,1.00338276914747,0.0161934681149631,0.987189301032509,0.98386112597018
E85713,2,39.0,39.0,39.0,39.0,39.0,0.255883430467023,,0.786068737069042,,0.34388232327745505,,
E85714,0,,,,,,,,,,,,
E85715,3,14.0,14.0,23.0,23.0,14.0,0.140195255765042,0.612440797187419,0.507289483250554,0.0887170838584395,0.3650785311068889,-0.27636144724844897,-3.11508714251048
E85716,0,,,,,,,,,,,,
E85718,0,,,,,,,,,,,,
E85719,0,,,,,,,,,,,,
E85723,12,14.0,14.0,15.0,15.0,18.0,-1.00000000000005,-1.83333333333354,2.30642424373008,0.749999999999999,0.139477548310083,0.610522451689916,0.8140299355865559
E85725,0,,,,,,,,,,,,
E85735,0,,,,,,,,,,,,
E85736,0,,,,,,,,,,,,
E85739,2,3.0,3.0,3.0,3.0,3.0,-0.0563376548367734,-0.16667409669701402,0.622882071921897,0.39434851527170794,0.032561542254848,0.36178697301685997,0.917429529987167
E85743,2,35.0,35.0,35.0,35.0,35.0,-0.182562924678852,,0.6084842586089699,,0.00415327400939924,,
E85744,2,25.0,25.0,29.0,29.0,29.0,-0.0135193446217578,-0.0716646617421457,0.589293303740188,0.10005432506611099,0.00828783434950564,0.0917664907166051,0.9171666557739558
E85745,0,,,,,,,,,,,,
E85748,0,,,,,,,,,,,,
E85750,3,24.0,24.0,26.0,26.0,26.0,-0.147276301773371,-0.30227130661353496,1.0226003300572801,0.160054580831171,0.0160332095833011,0.14402137124786998,0.8998266122716391
E86001,0,,,,,,,,,,,,
E86003,0,,,,,,,,,,,,
E86004,0,,,,,,,,,,,,
E86005,2,22.0,22.0,22.0,22.0,22.0,-0.7688419351823791,-34.2963289285017,1.75059637787472,0.72363834995414,0.28444977119346504,0.43918857876067496,0.606917224313095
E86006,0,,,,,,,,,,,,
E86007,0,,,,,,,,,,,,
E86009,2,30.0,30.0,32.0,32.0,30.0,0.29060737891813204,0.678578705059835,27.9793464708597,0.137651534530246,0.14803803084175898,-0.0103864963115133,-0.0754549983547847
E86010,0,,,,,,,,,,,,
E86011,2,43.0,43.0,43.0,43.0,43.0,0.75834050282722,0.923115795826186,1.1096154757063899,0.8256628445202991,0.779881999982891,0.0457808445374086,0.0554473836884434
E86012,0,,,,,,,,,,,,
E86014,0,,,,,,,,,,,,
E86015,2,4.0,4.0,4.0,4.0,4.0,-0.0238381651246298,-0.0294442487422513,0.534030557616802,0.8334416069819559,0.25314495129403,0.5802966556879251,0.6962655221753149
E86016,0,,,,,,,,,,,,
E86017,2,4.0,4.0,4.0,4.0,4.0,-0.915311407470722,-163.945183629429,4.1179512696381195,0.787150281518572,0.564876789789963,0.22227349172860897,0.282377453133597
E86018,0,,,,,,,,,,,,
E86019,2,9.0,9.0,9.0,9.0,9.0,0.383787963219369,0.98249978810985,0.851878262105736,0.00683600216357209,0.9078754588359208,-0.9010394566723491,-131.807953700459
E86020,12,2.0,2.0,2.0,2.0,12.0,0.9024184174495609,1.0924012421756,2.4043820091999,0.5686274509804039,0.9380167859245029,-0.36938933494410003,-0.6496157269706451
E86022,2,21.0,21.0,21.0,21.0,21.0,-0.204381172229435,-6.39576444928134,0.7238163336147291,0.0251234754523058,0.250587103354547,-0.22546362790224203,-8.97422127484951
E86024,0,,,,,,,,,,,,
E86026,14,2.0,2.0,2.0,2.0,7.0,0.969553260489346,0.969553260489285,19.217307417504603,0.9999999999999559,0.08089882623777901,0.9191011737621769,0.919101173762217
E86027,2,16.0,16.0,18.0,18.0,18.0,-0.0128834936010004,-0.0421187447954123,0.5291190369779821,0.107669501950593,0.00164431167952195,0.10602519027107099,0.98472815746583
E86028,4,16.0,16.0,16.0,16.0,34.0,0.0690689686112648,0.153956960367991,0.542669668867773,0.461046357243784,0.970151417457453,-0.509105060213669,-1.10423833138426
E86029,0,,,,,,,,,,,,
E86030,0,,,,,,,,,,,,
E86033,0,,,,,,,,,,,,
E86034,2,11.0,11.0,12.0,12.0,12.0,-0.0258378780463405,-0.0353549835255291,0.523727983351376,0.756650778232917,0.0073523148890402,0.7492984633438771,0.990283080252411
E86036,0,,,,,,,,,,,,
E86038,0,,,,,,,,,,,,
E86041,0,,,,,,,,,,,,
E86042,0,,,,,,,,,,,,
E86609,2,31.0,31.0,31.0,31.0,31.0,-0.6263217953608771,-10.4844651453844,1.79251231541309,0.0135861182354331,0.24434591644670398,-0.23075979821127102,-16.9849690848002
E86610,0,,,,,,,,,,,,
E86612,2,36.0,36.0,36.0,36.0,36.0,0.8711670133099692,2.6116396899286802,3.3769427400681202,0.358098582435503,0.33357090438986203,0.02452767804564,0.0684942059217946
E86615,0,,,,,,,,,,,,
E86618,0,,,,,,,,,,,,
E86619,2,39.0,39.0,39.0,39.0,39.0,-0.994565217391303,,1.0,0.0,0.0,0.0,
E86620,2,16.0,16.0,17.0,17.0,17.0,-0.0146366951980826,-0.0237982421347774,0.6518429603531529,0.6296693146323311,0.0734748971051893,0.5561944175271409,0.883311929932473
E86625,2,22.0,22.0,26.0,26.0,22.0,-0.254083555503388,-3.1257078945975096,3.28256306840977,0.0552069291345392,0.863730164389915,-0.808523235255376,-14.645321663971
E86626,0,,,,,,,,,,,,
E86629,0,,,,,,,,,,,,
E86632,1,53.0,53.0,53.0,53.0,53.0,0.10594769678140199,,0.555555555555556,,1.23547166674768,,
